Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1]
2024-07-13 09:44:21, 0.932542045193, 8.97168098763, 0.231304744861, 0.000132376060925, -4.52476920059e-06, 0.232293243504
2024-07-13 09:44:21, 0.932521510986, 8.97166297957, 0.231302886807, 0.00012523575241, -4.46587297995e-06, 0.23229510061
2024-07-13 09:44:21, 0.932496283669, 8.97159154527, 0.231301262937, 0.000118624595205, -4.35407651402e-06, 0.232296722817
2024-07-13 09:44:22, 1.058094949, 8.88121661171, 0.23130006268, 0.000113520523334, -3.39521634927e-06, 0.232297912328
2024-07-13 09:44:22, 1.06012187153, 8.88031710126, 0.231297643665, 0.000102248576339, -4.48616715167e-06, 0.232300339432
2024-07-13 09:44:22, 1.06005471642, 8.8802113384, 0.231293156441, 7.70710708817e-05, -4.06523319068e-06, 0.232304823648
2024-07-13 09:44:22, 1.06000677776, 8.87989836372, 0.231291464367, 6.50473081536e-05, -3.61387494334e-06, 0.232306509711
2024-07-13 09:44:22, 1.05998717173, 8.88009907864, 0.231289760734, 4.9949846536e-05, -3.94782861691e-06, 0.232308219596
2024-07-13 09:44:22, 1.05995388841, 8.8799035605, 0.231288717028, 3.78831314073e-05, -3.58800341066e-06, 0.232309257406
2024-07-13 09:44:22, 1.05992821133, 8.87971340865, 0.231288048489, 2.74979416009e-05, -3.23116006145e-06, 0.232309922575
2024-07-13 09:44:22, 1.05990618147, 8.87977710739, 0.231287513443, 1.4410015212e-05, -3.3881170828e-06, 0.232310460209
2024-07-13 09:44:22, 1.05988840049, 8.87981256098, 0.231287331591, 4.57785394842e-06, -3.4451468719e-06, 0.232310642568
2024-07-13 09:44:22, 1.05987249955, 8.87975297123, 0.231287326087, -4.06319121554e-06, -3.3276258082e-06, 0.232310647563
2024-07-13 09:44:23, 1.16727687971, 8.84366151877, 0.231287489726, -1.38902942416e-05, -2.28676015978e-06, 0.232310473723
2024-07-13 09:44:23, 1.16894671612, 8.84366795979, 0.231288167315, -2.96029751413e-05, -3.36329833108e-06, 0.232309799103
2024-07-13 09:44:23, 1.16895902937, 8.84290704131, 0.231288796916, -3.91273058234e-05, -1.88700088942e-06, 0.232309166209
2024-07-13 09:44:23, 1.16894299327, 8.84305350669, 0.231289526195, -4.766885685e-05, -2.26606083766e-06, 0.232308437608
2024-07-13 09:44:23, 1.16893652285, 8.84297018684, 0.231290483027, -5.69884036587e-05, -2.03701154548e-06, 0.232307480447
2024-07-13 09:44:23, 1.16892784589, 8.84295217879, 0.231291527296, -6.5640201018e-05, -2.04431423879e-06, 0.232306435122
2024-07-13 09:44:23, 1.1689264467, 8.84284556843, 0.231292656017, -7.38525067576e-05, -1.81721316432e-06, 0.23230530624
2024-07-13 09:44:23, 1.16892376106, 8.84278571792, 0.231293779732, -8.11870276359e-05, -1.74192297789e-06, 0.232304181361
2024-07-13 09:44:23, 1.16892257257, 8.8427277226, 0.2312948654, -8.76795233701e-05, -1.62558134075e-06, 0.232303095814
2024-07-13 09:44:23, 1.16891415248, 8.84274554066, 0.231296225004, -9.51657081154e-05, -1.64190358403e-06, 0.23230173553
2024-07-13 09:44:24, 1.27746262483, 8.78817657754, 0.231297082987, -9.96062238038e-05, -9.08790290397e-07, 0.23230087556
2024-07-13 09:44:24, 1.2781290962, 8.78841157444, 0.231300306039, -0.000114632408717, -2.1374551229e-06, 0.232297644001
2024-07-13 09:44:24, 1.2781533997, 8.78803228214, 0.231307138221, -0.000141111790434, -1.17972371633e-06, 0.232290818859
2024-07-13 09:44:24, 1.27818216966, 8.78780007735, 0.23130911731, -0.000147839334903, -9.29963695956e-07, 0.232288839579
2024-07-13 09:44:24, 1.27815470524, 8.78793542273, 0.231312744507, -0.000159362401642, -1.09508194866e-06, 0.232285214494
2024-07-13 09:44:24, 1.27816871263, 8.78781033121, 0.231316446664, -0.000170245082336, -9.63787489735e-07, 0.232281510447
2024-07-13 09:44:24, 1.27816652472, 8.78780053183, 0.23131910011, -0.000177587447237, -8.93020538458e-07, 0.232278858592
2024-07-13 09:44:24, 1.27815223788, 8.78785077855, 0.231322455606, -0.000186403370384, -9.80924754517e-07, 0.232275502997
2024-07-13 09:44:24, 1.27820268722, 8.78757116757, 0.231325665759, -0.000194413198635, -4.87902939669e-07, 0.232272292092
2024-07-13 09:44:24, 1.27816559555, 8.78774165548, 0.231328629811, -0.000201476807898, -7.96007563419e-07, 0.232269327755
2024-07-13 09:44:25, 1.33177710889, 8.78794243, 0.231331841644, -0.000208817217064, -4.53317083891e-07, 0.232266115768
2024-07-13 09:44:25, 1.332552001, 8.78827096894, 0.231336739228, -0.00021944171935, -1.13694049882e-06, 0.232261217934
2024-07-13 09:44:25, 1.33262519888, 8.78793725371, 0.231341293365, -0.000228792292941, -3.37807147767e-07, 0.23225666434
2024-07-13 09:44:25, 1.33262355498, 8.78793464787, 0.231345400777, -0.000236830422536, -4.57768096395e-07, 0.23225255521
2024-07-13 09:44:25, 1.332648643, 8.78782794252, 0.231349543192, -0.000244600958738, -1.9737472043e-07, 0.232248413973
2024-07-13 09:44:25, 1.33264702279, 8.7878309451, 0.231352448695, -0.000249865561675, -2.40776016505e-07, 0.232245507917
2024-07-13 09:44:25, 1.33267023362, 8.78774048947, 0.231357245356, -0.000258251004367, -5.50068744707e-08, 0.23224071126
2024-07-13 09:44:25, 1.33268107945, 8.78770040721, 0.231361066041, -0.000264677990688, 1.51733197897e-09, 0.232236890627
2024-07-13 09:44:25, 1.33266489016, 8.78775716759, 0.231364211127, -0.000269813073691, -1.11447969762e-07, 0.232233745836
2024-07-13 09:44:25, 1.33269098087, 8.7876666598, 0.231368233744, -0.000276189623159, 7.94346388483e-08, 0.23222972296
2024-07-13 09:44:26, 1.42001468601, 8.80607509986, 0.231370979007, -0.00028042502555, 6.17776733001e-08, 0.232226977775
2024-07-13 09:44:26, 1.42322502472, 8.80690075271, 0.231374899613, -0.000286319473365, -1.85991739585e-07, 0.232223057551
2024-07-13 09:44:26, 1.42343824531, 8.80619626679, 0.231372574239, -0.000282841439357, 1.12155492909e-06, 0.232225385019
2024-07-13 09:44:26, 1.42338803841, 8.80636553839, 0.231373592077, -0.000284371772069, 7.38701865268e-07, 0.232224366041
2024-07-13 09:44:26, 1.42334210168, 8.80651890486, 0.231374676038, -0.000285987383351, 5.16803220386e-07, 0.232223281242
2024-07-13 09:44:26, 1.42341162608, 8.80629054457, 0.231374419313, -0.000285604546431, 9.25734019888e-07, 0.23222353914
2024-07-13 09:44:26, 1.42337376659, 8.80641500093, 0.231374559363, -0.000285813651652, 6.87933699735e-07, 0.23222339846
2024-07-13 09:44:26, 1.42335181509, 8.80648913421, 0.231375695051, -0.000287493322595, 5.53652739735e-07, 0.232222262283
2024-07-13 09:44:26, 1.42334524082, 8.80651444569, 0.231377878067, -0.000290681546735, 5.36263868323e-07, 0.232220079267
2024-07-13 09:44:26, 1.42342262773, 8.8062702734, 0.231379218533, -0.000292612104073, 1.00183840891e-06, 0.232218740058
2024-07-13 09:44:27, 1.51258570427, 8.82505548932, 0.231378353886, -0.000291367772838, 1.00070138839e-06, 0.232219604693
2024-07-13 09:44:27, 1.51389869285, 8.82568452321, 0.231379406478, -0.000292883769858, 3.25339626379e-07, 0.232218550661
2024-07-13 09:44:27, 1.51390152611, 8.82567930035, 0.231381283679, -0.000295554501456, 4.62042118001e-07, 0.232216673112
2024-07-13 09:44:27, 1.51399446401, 8.82538120262, 0.231379341554, -0.00029278870531, 9.40270691447e-07, 0.232218616729
2024-07-13 09:44:27, 1.51393710094, 8.82556800731, 0.231381615158, -0.000296022041438, 6.01940329195e-07, 0.232216342324
2024-07-13 09:44:27, 1.51395097282, 8.82552281953, 0.231380860868, -0.000294955349028, 7.09327951298e-07, 0.23221709685
2024-07-13 09:44:27, 1.51397778437, 8.8254396338, 0.231381341125, -0.000295634337348, 8.6432199846e-07, 0.232216616938
2024-07-13 09:44:27, 1.51399256865, 8.82539486699, 0.231381906125, -0.000296430622502, 9.07983568787e-07, 0.232216052097
2024-07-13 09:44:27, 1.51398138242, 8.82543097064, 0.231382282812, -0.000296960119491, 8.72214949512e-07, 0.232215675284
2024-07-13 09:44:27, 1.51398598793, 8.82541696168, 0.231382430262, -0.000297166840716, 8.81921455006e-07, 0.232215527847
2024-07-13 09:44:28, 1.62118344096, 8.82604811527, 0.231382338727, -0.000297037067352, 1.1557527672e-06, 0.232215620303
2024-07-13 09:44:28, 1.62278634764, 8.82637012191, 0.231383080455, -0.000298077302055, 5.52538732938e-07, 0.232214876826
2024-07-13 09:44:28, 1.62295037642, 8.82584901527, 0.231380679109, -0.000294691965091, 1.62999346254e-06, 0.232217281303
2024-07-13 09:44:28, 1.62289061863, 8.82603994012, 0.231381278105, -0.00029554363724, 1.14546950096e-06, 0.232216680854
2024-07-13 09:44:28, 1.62286362681, 8.82611552626, 0.231378548296, -0.000291647678487, 1.09071490265e-06, 0.232219409951
2024-07-13 09:44:28, 1.62289661926, 8.8260094896, 0.231378427454, -0.000291472377903, 1.25811577484e-06, 0.232219531957
2024-07-13 09:44:28, 1.62286098709, 8.82611759193, 0.231376743913, -0.000289029389249, 1.05590245522e-06, 0.232221214592
2024-07-13 09:44:28, 1.62288336444, 8.82604407333, 0.231376473552, -0.000288633196543, 1.20283498522e-06, 0.232221485622
2024-07-13 09:44:28, 1.62287438515, 8.82606907375, 0.231375420194, -0.000287085483452, 1.16106880981e-06, 0.23222253878
2024-07-13 09:44:28, 1.62289944274, 8.82598986477, 0.231375971082, -0.000287895704298, 1.28465460613e-06, 0.23222198843
2024-07-13 09:44:29, 1.72986754484, 8.84507969394, 0.231375727693, -0.000287539570934, 9.7134134206e-07, 0.232222230399
2024-07-13 09:44:29, 1.73145812575, 8.84573176689, 0.231375464851, -0.00028715453844, 2.74305011261e-07, 0.232222491393
2024-07-13 09:44:29, 1.73162586126, 8.84516031109, 0.231369717259, -0.000278482434503, 1.54428680241e-06, 0.23222823599
2024-07-13 09:44:29, 1.73167391581, 8.84500830807, 0.231371446055, -0.000281128621437, 1.65270014829e-06, 0.232226512894
2024-07-13 09:44:29, 1.73158949532, 8.84527006559, 0.231366560474, -0.000273558016645, 1.18323520746e-06, 0.232231395685
2024-07-13 09:44:29, 1.7315649917, 8.84535497054, 0.231366810697, -0.000273954428717, 1.0681455136e-06, 0.232231148114
2024-07-13 09:44:29, 1.73157611309, 8.845299026, 0.231362764038, -0.000267463289743, 1.16909613197e-06, 0.232235194799
2024-07-13 09:44:29, 1.73160186736, 8.84520363249, 0.231362033039, -0.000266266242268, 1.32532835208e-06, 0.232235926673
2024-07-13 09:44:29, 1.73158320546, 8.8452565223, 0.231359271369, -0.000261681238555, 1.23282654601e-06, 0.232238688052
2024-07-13 09:44:29, 1.73155362433, 8.84535854124, 0.231358007442, -0.000259546953432, 1.03455508077e-06, 0.232239950918
2024-07-13 09:44:30, 1.85645138402, 8.8643265944, 0.231355931103, -0.000255985195925, 1.24770295446e-06, 0.232242028348
2024-07-13 09:44:30, 1.85829617543, 8.86514427327, 0.231355634276, -0.000255475230156, 1.54411468966e-07, 0.232242322775
2024-07-13 09:44:30, 1.8583361354, 8.86499163136, 0.231353710674, -0.000252106437466, 6.591700749e-07, 0.232244245912
2024-07-13 09:44:30, 1.85842670326, 8.86464292184, 0.231352737764, -0.000250377234865, 1.19997438558e-06, 0.232245221514
2024-07-13 09:44:30, 1.85840419994, 8.86472215503, 0.231351291843, -0.000247783586517, 1.05622595002e-06, 0.232246666811
2024-07-13 09:44:30, 1.85837484221, 8.86483611725, 0.231351392012, -0.000247965792719, 8.22587086013e-07, 0.232246565901
2024-07-13 09:44:30, 1.85836754943, 8.86485802382, 0.231349716052, -0.000244916242993, 8.38381843835e-07, 0.232248241923
2024-07-13 09:44:30, 1.85836819466, 8.86485076696, 0.231348529252, -0.000242726583461, 8.17643471275e-07, 0.232249428441
2024-07-13 09:44:30, 1.85836749233, 8.86484880373, 0.231347360525, -0.000240544987856, 8.47201058287e-07, 0.232250597491
2024-07-13 09:44:30, 1.85838513821, 8.86477475986, 0.231346627727, -0.000239163334893, 9.73842472541e-07, 0.232251330635
2024-07-13 09:44:31, 2.02072964393, 8.84745793231, 0.231346137614, -0.000238231682971, 1.27519577013e-06, 0.232251821281
2024-07-13 09:44:31, 2.02169994026, 8.84791473113, 0.231346616367, -0.000239144517774, 2.14612980683e-07, 0.232251339046
2024-07-13 09:44:31, 2.02181787131, 8.84741829522, 0.231342829204, -0.000231834296611, 1.22912558193e-06, 0.23225512663
2024-07-13 09:44:31, 2.02186643338, 8.84722883068, 0.231344543002, -0.000235173664941, 1.49720313459e-06, 0.232253417093
2024-07-13 09:44:31, 2.02181905374, 8.84741607122, 0.231343216135, -0.000232594830525, 1.16292377668e-06, 0.232254742894
2024-07-13 09:44:31, 2.02179069951, 8.84753298573, 0.231343037561, -0.00023224612566, 9.35348295057e-07, 0.232254920775
2024-07-13 09:44:31, 2.02179484005, 8.84751365893, 0.23134265609, -0.000231495304875, 1.01245249239e-06, 0.232255302404
2024-07-13 09:44:31, 2.02178223414, 8.84756557457, 0.231342491903, -0.000231172080566, 8.93026324622e-07, 0.232255466244
2024-07-13 09:44:31, 2.0217829452, 8.84756010212, 0.231341962817, -0.000230124172507, 9.26690798719e-07, 0.23225599532
2024-07-13 09:44:31, 2.02176955598, 8.84761578031, 0.231341817963, -0.000229836939018, 8.06201254352e-07, 0.232256139937
2024-07-13 09:44:32, 2.12991438888, 8.84825416654, 0.231341074886, -0.000228351104969, 1.09028973396e-06, 0.232256883716
2024-07-13 09:44:32, 2.13054653455, 8.84872108139, 0.231341546089, -0.000229297352767, 1.84835956724e-07, 0.232256410431
2024-07-13 09:44:32, 2.13069256151, 8.84810958989, 0.231342342362, -0.000230871747248, 1.52443338698e-06, 0.232255616221
2024-07-13 09:44:32, 2.13069296465, 8.84810398705, 0.231341697861, -0.000229593910797, 1.32173248592e-06, 0.232256260453
2024-07-13 09:44:32, 2.13069203566, 8.84809742309, 0.231340254148, -0.000226695100182, 1.37993590565e-06, 0.232257703236
2024-07-13 09:44:32, 2.13066057616, 8.84822909907, 0.231339802608, -0.000225781419109, 1.13041033316e-06, 0.232258155474
2024-07-13 09:44:32, 2.13062656706, 8.84836449102, 0.231337601784, -0.00022125095463, 8.96606400919e-07, 0.232260354815
2024-07-13 09:44:32, 2.13066373789, 8.84820375592, 0.231338039496, -0.000222159463172, 1.19112575786e-06, 0.232259919654
2024-07-13 09:44:32, 2.13065203052, 8.8482481651, 0.231336943092, -0.000219870823732, 1.09860935064e-06, 0.232261015616
2024-07-13 09:44:32, 2.1306569259, 8.848222211, 0.231336317308, -0.000218550541803, 1.15890045637e-06, 0.232261641768
2024-07-13 09:44:33, 2.23766815022, 8.86717766151, 0.231336232266, -0.000218370732799, 1.12032465126e-06, 0.232261726629
2024-07-13 09:44:33, 2.23925399373, 8.86798544973, 0.231336813857, -0.00021960317974, 7.44500519448e-08, 0.232261142552
2024-07-13 09:44:33, 2.2392996322, 8.86777669005, 0.231334418369, -0.000214487556389, 7.07250617442e-07, 0.232263537959
2024-07-13 09:44:33, 2.23934015556, 8.86759749055, 0.231335307576, -0.000216401926912, 9.06001016421e-07, 0.232262650473
2024-07-13 09:44:33, 2.23932144436, 8.86767789349, 0.231334416132, -0.000214482412589, 7.5535717901e-07, 0.232263541641
2024-07-13 09:44:33, 2.23931867274, 8.86769143678, 0.231334660487, -0.000215010874486, 7.74923964445e-07, 0.232263297311
2024-07-13 09:44:33, 2.23934404249, 8.86757291295, 0.231334070458, -0.000213730949931, 9.39527847707e-07, 0.23226388783
2024-07-13 09:44:33, 2.23932865576, 8.86764172837, 0.23133377617, -0.000213090363014, 8.39269970876e-07, 0.232264181786
2024-07-13 09:44:33, 2.23932993313, 8.86763413623, 0.231333444753, -0.000212365340476, 8.32345744484e-07, 0.232264513196
2024-07-13 09:44:33, 2.2393439078, 8.86756936088, 0.231333381969, -0.000212226764067, 9.74633880544e-07, 0.232264576298
2024-07-13 09:44:34, 2.34620090591, 8.90477325767, 0.231332703203, -0.000210732706377, 7.38528658487e-07, 0.232265254489
2024-07-13 09:44:34, 2.34785435372, 8.90556401201, 0.231333164574, -0.000211752188618, 2.92924177132e-07, 0.232264792389
2024-07-13 09:44:34, 2.34792305547, 8.90521954186, 0.231328337843, -0.000200791399604, 1.11341568376e-06, 0.232269616831
2024-07-13 09:44:34, 2.34797075187, 8.90499353223, 0.231329031314, -0.000202406408356, 1.40380575333e-06, 0.232268928211
2024-07-13 09:44:34, 2.34792050056, 8.90522395261, 0.231327058159, -0.000197766171885, 9.80942466185e-07, 0.232270899932
2024-07-13 09:44:34, 2.34790472477, 8.90529037081, 0.231325203101, -0.000193280760473, 8.80910948704e-07, 0.232272754743
2024-07-13 09:44:34, 2.34791886783, 8.90520364046, 0.231323354936, -0.000188685848679, 1.03133625274e-06, 0.232274603286
2024-07-13 09:44:34, 2.34791630134, 8.90520684235, 0.231322118204, -0.000185538187838, 1.02439675506e-06, 0.232275840313
2024-07-13 09:44:34, 2.34791715682, 8.90519445948, 0.231321221477, -0.00018321653168, 1.05465831274e-06, 0.23227673703
2024-07-13 09:44:34, 2.3479136047, 8.90520150401, 0.23131982913, -0.00017954394718, 1.02518444366e-06, 0.23227812939
2024-07-13 09:44:35, 2.49093051185, 8.88798161224, 0.231319210365, -0.000177881891342, 1.24266282079e-06, 0.232278748643
2024-07-13 09:44:35, 2.49310758366, 8.88822929189, 0.23131802046, -0.000174645511835, 1.56303137141e-07, 0.232279936449
2024-07-13 09:44:35, 2.49310675293, 8.8882443253, 0.23132090944, -0.000182404912065, 3.86587441879e-07, 0.232277047394
2024-07-13 09:44:35, 2.49320067547, 8.88771784119, 0.231319247266, -0.000177981403821, 1.22772318719e-06, 0.232278711403
2024-07-13 09:44:35, 2.49318722996, 8.88780127838, 0.231320235065, -0.000180623089616, 1.0845754768e-06, 0.232277723575
2024-07-13 09:44:35, 2.49319967936, 8.88773189113, 0.231320094629, -0.000180249183725, 1.2113510411e-06, 0.232277864513
2024-07-13 09:44:35, 2.49319129146, 8.88777814806, 0.231320120017, -0.000180317527148, 1.11914864328e-06, 0.23227783885
2024-07-13 09:44:35, 2.49321565812, 8.88764347695, 0.23132006069, -0.000180157263778, 1.36712726515e-06, 0.232277899147
2024-07-13 09:44:35, 2.49319841986, 8.88773597591, 0.231319826026, -0.000179534116873, 1.19132002543e-06, 0.232278133057
2024-07-13 09:44:35, 2.49318668753, 8.88780224696, 0.23131998915, -0.00017997001405, 1.07648731272e-06, 0.232277969537
2024-07-13 09:44:36, 2.61963592959, 8.85180262849, 0.231319985069, -0.000179953096395, 1.61036916513e-06, 0.2322779758
2024-07-13 09:44:36, 2.62050312839, 8.85154980794, 0.231320243216, -0.000180638432097, 1.63031486401e-06, 0.232277717727
2024-07-13 09:44:36, 2.62051094556, 8.8512343578, 0.231307042795, -0.000140758509521, 2.17325582364e-06, 0.232290886279
2024-07-13 09:44:36, 2.62042966043, 8.85166727938, 0.23130035947, -0.000114881809804, 1.3186240114e-06, 0.232297586668
2024-07-13 09:44:36, 2.62040859548, 8.85153388605, 0.231292972425, -7.59939142524e-05, 1.72659470073e-06, 0.232304977148
2024-07-13 09:44:36, 2.6203666217, 8.85169239156, 0.231288477349, -3.47506099673e-05, 1.29933868496e-06, 0.23230946573
2024-07-13 09:44:36, 2.6203371507, 8.8515828941, 0.231287311959, 3.88466605632e-06, 1.63972930139e-06, 0.232310630742
2024-07-13 09:44:36, 2.62031728419, 8.85187368467, 0.231289060614, 4.24737321254e-05, 9.36609281019e-07, 0.232308883765
2024-07-13 09:44:36, 2.62027876184, 8.85164353438, 0.231293270288, 7.79577192113e-05, 1.52821100152e-06, 0.232304678115
2024-07-13 09:44:36, 2.62029582437, 8.85206776112, 0.231301488736, 0.000119686284293, 6.74192333243e-07, 0.232296456039
2024-07-13 09:44:37, 2.69284064765, 8.77900931239, 0.231311203625, 0.000154579250127, 1.26445786695e-06, 0.232286745848
2024-07-13 09:44:37, 2.6933563702, 8.77871963196, 0.231319353896, 0.000178270264282, 8.56913118222e-07, 0.232278587797
2024-07-13 09:44:37, 2.69321113691, 8.77818710171, 0.231338305685, 0.000222701354422, 1.90449134162e-06, 0.232259639885
2024-07-13 09:44:37, 2.69321850949, 8.77834697254, 0.231353737426, 0.000252145186018, 1.53393235208e-06, 0.232244205019
2024-07-13 09:44:37, 2.69327428238, 8.77865170129, 0.231375231187, 0.000286804545814, 1.01019275011e-06, 0.232222709994
2024-07-13 09:44:37, 2.6932763998, 8.77872574702, 0.231398012353, 0.000317876054896, 8.83994167138e-07, 0.232199932299
2024-07-13 09:44:37, 2.69324712915, 8.77870126441, 0.231421657185, 0.000345611234853, 8.71099394825e-07, 0.232176286351
2024-07-13 09:44:37, 2.69338678167, 8.7790778093, 0.231449647859, 0.000373883903398, 2.45664145751e-07, 0.232148305529
2024-07-13 09:44:37, 2.69332191529, 8.77895503677, 0.231477929438, 0.000398431592855, 4.60441853396e-07, 0.232120021687
2024-07-13 09:44:37, 2.69347833068, 8.77927696519, 0.231505683072, 0.00041928221499, -9.06820569925e-08, 0.232092264982
2024-07-13 09:44:38, 2.80121119844, 8.70754186437, 0.23153742326, 0.000439782529721, -3.01079242033e-07, 0.232060526668
2024-07-13 09:44:38, 2.80293431814, 8.70641798154, 0.23156205368, 0.000453524646025, -3.64100175673e-07, 0.232035890477
2024-07-13 09:44:38, 2.80323890212, 8.70686451718, 0.231595936794, 0.000469672662959, -1.07735050255e-06, 0.232002017609
2024-07-13 09:44:38, 2.80312801508, 8.70666226372, 0.231630655011, 0.000483203097519, -7.51900850173e-07, 0.231967294917
2024-07-13 09:44:38, 2.80344738538, 8.70705395006, 0.231663080263, 0.000493302256949, -1.46415862436e-06, 0.231934873865
2024-07-13 09:44:38, 2.80337447027, 8.70691693202, 0.231692702637, 0.000500523683682, -1.15039539341e-06, 0.231905254954
2024-07-13 09:44:38, 2.80363660411, 8.70715698414, 0.231736476747, 0.000507845585108, -1.65869718641e-06, 0.231861478791
2024-07-13 09:44:38, 2.80389520683, 8.70737092942, 0.231771004122, 0.000510909671935, -2.00971608086e-06, 0.231826955757
2024-07-13 09:44:38, 2.80405662453, 8.70745853521, 0.2318050228, 0.000511639805649, -2.21082290823e-06, 0.231792944209
2024-07-13 09:44:38, 2.80409774004, 8.70743389055, 0.231832401879, 0.000510583312112, -2.18018831946e-06, 0.231765566359
2024-07-13 09:44:39, 2.8764529131, 8.61736527644, 0.231859873293, 0.000508038189572, -2.461683446e-06, 0.231738101688
2024-07-13 09:44:39, 2.87789290806, 8.61612078547, 0.231883331589, 0.000504669123361, -2.83822611885e-06, 0.231714648781
2024-07-13 09:44:39, 2.87807860575, 8.61615920812, 0.231918927914, 0.000497411244487, -2.85349442098e-06, 0.23167905566
2024-07-13 09:44:39, 2.87816916796, 8.6161403656, 0.231945687744, 0.000490186455887, -2.84428946415e-06, 0.231652298637
2024-07-13 09:44:39, 2.87830908661, 8.616168404, 0.231967376514, 0.000483165814359, -2.87075712443e-06, 0.23163061458
2024-07-13 09:44:39, 2.87857816159, 8.61625995487, 0.231993232893, 0.000473358125243, -3.02975104543e-06, 0.231604761929
2024-07-13 09:44:39, 2.87879914435, 8.61631414853, 0.232016159603, 0.000463289280835, -3.12410401933e-06, 0.231581845813
2024-07-13 09:44:39, 2.87883618654, 8.61625081487, 0.232037044167, 0.000452913382189, -3.01524705477e-06, 0.231560961519
2024-07-13 09:44:39, 2.87905357644, 8.61630030721, 0.232055299429, 0.000442835993456, -3.10700736512e-06, 0.231542712389
2024-07-13 09:44:39, 2.87917714595, 8.61628820933, 0.232073191487, 0.000431986268073, -3.07779584743e-06, 0.231524824381
2024-07-13 09:44:40, 2.91569833737, 8.52580614761, 0.232085693544, 0.000423796153458, -3.12356455787e-06, 0.231512332608
2024-07-13 09:44:40, 2.91671827761, 8.52451874502, 0.232100907981, 0.000413089844213, -3.41698214635e-06, 0.231497135181
2024-07-13 09:44:40, 2.91683108546, 8.52448168956, 0.232117158202, 0.000400706794956, -3.2761349657e-06, 0.231480884182
2024-07-13 09:44:40, 2.91684109112, 8.52439672127, 0.23213240452, 0.000388114473236, -3.15882150373e-06, 0.231465638252
2024-07-13 09:44:40, 2.91699179285, 8.524390921, 0.232144458233, 0.000377426359773, -3.15425851616e-06, 0.231453591617
2024-07-13 09:44:40, 2.91721776041, 8.52441112325, 0.232156384032, 0.000366151890863, -3.18665066849e-06, 0.231441674388
2024-07-13 09:44:40, 2.91713708494, 8.5243038889, 0.232167391332, 0.000355077957261, -2.97557508295e-06, 0.231430661689
2024-07-13 09:44:40, 2.91750118858, 8.52438451163, 0.232176363359, 0.000345525647492, -3.13562416752e-06, 0.231421707582
2024-07-13 09:44:40, 2.91754024272, 8.5243293047, 0.232185670199, 0.000335078558871, -3.0382008561e-06, 0.231412401378
2024-07-13 09:44:40, 2.91782268567, 8.52436738648, 0.232193869875, 0.000325374299444, -3.11889464064e-06, 0.231404216155
2024-07-13 09:44:41, 2.91806270165, 8.46979386546, 0.232201445724, 0.000315957667899, -2.87842959889e-06, 0.231396629053
2024-07-13 09:44:41, 2.91847457225, 8.4690230079, 0.232206659527, 0.000309198547368, -3.09302600348e-06, 0.231391438881
2024-07-13 09:44:41, 2.91747561266, 8.46862727404, 0.232214631291, 0.000298400959184, -2.28421840078e-06, 0.231383408025
2024-07-13 09:44:41, 2.91769155243, 8.46860564128, 0.232225931779, 0.000281997742453, -2.34402068221e-06, 0.231372122813
2024-07-13 09:44:41, 2.91808160453, 8.46865612268, 0.232233315815, 0.000270488739225, -2.39355270247e-06, 0.231364755881
2024-07-13 09:44:41, 2.91815951245, 8.46862274036, 0.232239114384, 0.000260946564304, -2.339330977e-06, 0.23135896016
2024-07-13 09:44:41, 2.91824986716, 8.4685923364, 0.232244571836, 0.000251513954998, -2.27716085285e-06, 0.231353505703
2024-07-13 09:44:41, 2.91842027329, 8.46857246384, 0.232250632828, 0.000240461896789, -2.23690709671e-06, 0.231347452964
2024-07-13 09:44:41, 2.91850958957, 8.46853921376, 0.232255473922, 0.000231140100989, -2.18360983074e-06, 0.231342616261
2024-07-13 09:44:41, 2.91861670604, 8.46851188131, 0.232259880871, 0.000222224591833, -2.1318226875e-06, 0.231338214711
2024-07-13 09:44:42, 2.84778935532, 8.34080717713, 0.232263803956, 0.000213897837, -1.91811400461e-06, 0.23133427417
2024-07-13 09:44:42, 2.84709071933, 8.33883580752, 0.232266704396, 0.000207482172648, -2.03739495299e-06, 0.231331397798
2024-07-13 09:44:42, 2.8470501448, 8.33884586953, 0.23226515417, 0.000210940678944, -2.02582397194e-06, 0.231332943021
2024-07-13 09:44:42, 2.84705163835, 8.33881193027, 0.232267806064, 0.00020498125794, -1.98316975661e-06, 0.23133029281
2024-07-13 09:44:42, 2.84723212483, 8.33883924969, 0.232268537901, 0.0002032973062, -2.02324654393e-06, 0.231329569662
2024-07-13 09:44:42, 2.84740033821, 8.338847965, 0.232270349603, 0.000199060735457, -2.04153350131e-06, 0.231327767477
2024-07-13 09:44:42, 2.84748699726, 8.3388432879, 0.232271835738, 0.000195504280899, -2.0298378952e-06, 0.231326285593
2024-07-13 09:44:42, 2.84746842395, 8.33881914988, 0.232273198739, 0.00019217518249, -1.99063628772e-06, 0.23132492169
2024-07-13 09:44:42, 2.84757384041, 8.33883663081, 0.232273376022, 0.0001917365514, -2.01688374663e-06, 0.231324749855
2024-07-13 09:44:42, 2.84760553064, 8.33882279694, 0.232274669246, 0.000188505330418, -1.99992681521e-06, 0.231323458861
2024-07-13 09:44:43, 2.79468856973, 8.22948032059, 0.23227550503, 0.000186382814523, -1.92828827934e-06, 0.231322615434
