Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1]
2024-07-16 14:18:01, 4.77783066122, -0.449299292639, 0.584103674706, -0.0003135896078, -1.64715069877e-07, 0.585407901735
2024-07-16 14:18:01, 4.77826572745, -0.449180183932, 0.584104178861, -0.000314637638863, -1.61242116324e-07, 0.58540741286
2024-07-16 14:18:01, 4.77844694792, -0.449132017791, 0.584105117255, -0.000316574415204, -1.5702551273e-07, 0.585406480583
2024-07-16 14:18:01, 4.7785225822, -0.449113044888, 0.584105335211, -0.000317022715895, -1.53618047839e-07, 0.585406268671
2024-07-16 14:18:02, 5.0361168058, -0.399933408946, 0.584105728609, -0.0003178290416, -1.49734252958e-07, 0.585405878866
2024-07-16 14:18:02, 5.14326806791, -0.379477696493, 0.58410577961, -0.000317933742142, -1.04443052795e-07, 0.585405831075
2024-07-16 14:18:02, 5.18784491066, -0.370991973206, 0.584105188816, -0.00031672323151, -1.6471384948e-08, 0.58540642365
2024-07-16 14:18:02, 5.20638975798, -0.367472715676, 0.584102097987, -0.000310291146927, 2.97932502797e-08, 0.585409492634
2024-07-16 14:18:02, 5.21410416829, -0.366010164842, 0.584101790238, -0.000309643918869, 4.07631693508e-08, 0.585409817279
2024-07-16 14:18:02, 5.2173127351, -0.3653997574, 0.584104480567, -0.000315262390068, 3.6984577853e-08, 0.585407116574
2024-07-16 14:18:02, 5.21864762896, -0.365146730095, 0.584106644149, -0.000319694166261, 3.9594502166e-08, 0.585404957159
2024-07-16 14:18:02, 5.21920323721, -0.365042844787, 0.584107438148, -0.000321302991998, 4.39806169635e-08, 0.585404176508
2024-07-16 14:18:02, 5.21943290747, -0.36499340646, 0.584109445691, -0.000325322485844, 2.67144682425e-08, 0.58540216751
2024-07-16 14:18:03, 5.21952988341, -0.364978849888, 0.584109982981, -0.000326388996225, 4.22215032056e-08, 0.585401640074
2024-07-16 14:18:03, 5.39147382055, -0.338674653322, 0.584111270529, -0.000328924539657, 4.6760477659e-08, 0.585400354633
2024-07-16 14:18:03, 5.46299720224, -0.327733887359, 0.584111021067, -0.000328435945399, 1.088338659e-07, 0.585400610042
2024-07-16 14:18:03, 5.4927519412, -0.323195017874, 0.584113456175, -0.000333172121064, 1.73105166347e-07, 0.58539816497
2024-07-16 14:18:03, 5.50512894685, -0.32130587101, 0.584115934976, -0.000337907952036, 1.86447721403e-07, 0.585395683239
2024-07-16 14:18:03, 5.51027791121, -0.320520946756, 0.584118696471, -0.000343085874599, 1.94766004374e-07, 0.585392918952
2024-07-16 14:18:03, 5.51242035098, -0.320195792243, 0.584121762991, -0.000348720011973, 2.01334640625e-07, 0.585389849283
2024-07-16 14:18:03, 5.51331236743, -0.320063212886, 0.584124152492, -0.000353030861284, 2.10424266046e-07, 0.585387467994
2024-07-16 14:18:03, 5.51368442643, -0.320011816919, 0.5841248937, -0.000354355835844, 2.22452593041e-07, 0.585386742149
2024-07-16 14:18:03, 5.51383958157, -0.319991346449, 0.584126434573, -0.000357085975092, 2.26341730122e-07, 0.585385205177
2024-07-16 14:18:04, 5.51390433346, -0.319983713329, 0.584126702349, -0.000357558526656, 2.29349730713e-07, 0.585384944867
2024-07-16 14:18:04, 5.66735077207, -0.280747974291, 0.584127433846, -0.000358842976115, 2.32889320807e-07, 0.585384216725
2024-07-16 14:18:04, 5.73117984913, -0.264428317547, 0.584127792367, -0.000359470515899, 2.4202970283e-07, 0.585383861582
2024-07-16 14:18:04, 5.7577328686, -0.257648143917, 0.584127606068, -0.0003591451656, 2.69167784916e-07, 0.585384050645
2024-07-16 14:18:04, 5.7687784817, -0.254828641191, 0.584128091173, -0.000359992628854, 2.75231710131e-07, 0.585383567444
2024-07-16 14:18:04, 5.77337382763, -0.253656942397, 0.584130015128, -0.000363326273008, 2.7944921164e-07, 0.585381638661
2024-07-16 14:18:04, 5.77528578846, -0.25316981785, 0.5841332255, -0.00036879870317, 2.80692209349e-07, 0.585378415032
2024-07-16 14:18:04, 5.77608097921, -0.25296693854, 0.584134105731, -0.000370282601648, 2.80264292981e-07, 0.585377548699
2024-07-16 14:18:04, 5.77641142957, -0.252881018445, 0.58413488075, -0.000371581821094, 2.75923379052e-07, 0.585376780901
2024-07-16 14:18:05, 5.77654919861, -0.252846131101, 0.584135841692, -0.000373183447556, 2.77909446017e-07, 0.585375823486
2024-07-16 14:18:05, 5.77660667466, -0.252832472324, 0.584135732285, -0.000373002213814, 2.80579983428e-07, 0.585375937143
2024-07-16 14:18:05, 5.89678246342, -0.219083270058, 0.584135921901, -0.000373317647932, 2.8353610019e-07, 0.585375750347
2024-07-16 14:18:05, 5.94677101693, -0.205042118207, 0.584135914094, -0.000373305017442, 2.7513249999e-07, 0.585375760471
2024-07-16 14:18:05, 5.96756452898, -0.199200805277, 0.58413631148, -0.000373964387012, 2.7179471726e-07, 0.585375364838
2024-07-16 14:18:05, 5.97621367971, -0.19676993601, 0.584136479097, -0.000374242218451, 2.68211820087e-07, 0.58537519926
2024-07-16 14:18:05, 5.97981176473, -0.195759644732, 0.584136878903, -0.000374903320433, 2.70264371949e-07, 0.585374801128
2024-07-16 14:18:05, 5.9813087713, -0.195340236649, 0.584137450459, -0.000375845533862, 2.72831590019e-07, 0.585374231028
2024-07-16 14:18:05, 5.9819317754, -0.195166669786, 0.584138057115, -0.000376842090681, 2.75604824905e-07, 0.58537362596
2024-07-16 14:18:05, 5.98219162901, -0.195097079501, 0.584138091205, -0.000376898294287, 2.83339260352e-07, 0.585373594241
2024-07-16 14:18:06, 5.98229986563, -0.195068560541, 0.58413820296, -0.000377081680949, 2.85330712333e-07, 0.585373484487
2024-07-16 14:18:06, 5.98234520789, -0.19505767338, 0.584138409916, -0.000377420704041, 2.88326065305e-07, 0.585373279339
2024-07-16 14:18:06, 6.05589723715, -0.178909160197, 0.584138818187, -0.000378088012953, 2.89367716172e-07, 0.585372872619
2024-07-16 14:18:06, 6.08649276808, -0.172192821279, 0.584138967566, -0.000378331929758, 3.09647483674e-07, 0.585372725174
2024-07-16 14:18:06, 6.09921980172, -0.169399859384, 0.584138941793, -0.000378290140777, 3.2135645174e-07, 0.585372752803
2024-07-16 14:18:06, 6.1045143315, -0.168238898739, 0.584139937713, -0.000379909467342, 3.27849226296e-07, 0.585371756895
2024-07-16 14:18:06, 6.10671719327, -0.167756773531, 0.584141471246, -0.000382384263826, 3.32026716342e-07, 0.585370221999
2024-07-16 14:18:06, 6.10763403814, -0.167557215318, 0.584143150938, -0.000385069840518, 3.35791519909e-07, 0.585368541989
2024-07-16 14:18:06, 6.10801599704, -0.167475648224, 0.584144483738, -0.000387182783049, 3.40520509416e-07, 0.58536721191
2024-07-16 14:18:06, 6.1081752865, -0.167442591861, 0.584145644847, -0.000389010541788, 3.43577195672e-07, 0.585366053672
2024-07-16 14:18:07, 6.10824195668, -0.167429815978, 0.584146655803, -0.000390592202223, 3.46700243486e-07, 0.585365045452
2024-07-16 14:18:07, 6.10826939368, -0.167423190549, 0.584147415608, -0.000391775144357, 3.43286470078e-07, 0.585364288497
2024-07-16 14:18:07, 6.20010396669, -0.138742633164, 0.584148114697, -0.000392859062206, 3.45308936596e-07, 0.585363591701
2024-07-16 14:18:07, 6.2383045053, -0.126813320443, 0.584148757778, -0.000393852408139, 3.4174261442e-07, 0.585362950646
2024-07-16 14:18:07, 6.25419532141, -0.121853312477, 0.584148863887, -0.000394016279733, 3.45308425467e-07, 0.585362846986
2024-07-16 14:18:07, 6.26080564002, -0.119790973142, 0.5841488983, -0.000394069576648, 3.47153343326e-07, 0.58536281454
2024-07-16 14:18:07, 6.26355553453, -0.118933906779, 0.584148846152, -0.000393989498248, 3.49218308064e-07, 0.585362868431
2024-07-16 14:18:07, 6.26469944627, -0.118577685207, 0.584148676559, -0.000393728322017, 3.50081948611e-07, 0.585363039624
2024-07-16 14:18:07, 6.2651755861, -0.118430728093, 0.584148410092, -0.000393317305649, 3.53582326391e-07, 0.585363307602
2024-07-16 14:18:08, 6.26537386182, -0.118370493874, 0.584148112429, -0.000392857422637, 3.56459283904e-07, 0.585363606773
2024-07-16 14:18:08, 6.2654565933, -0.118346320465, 0.584147835574, -0.000392429020408, 3.59279006826e-07, 0.585363885177
2024-07-16 14:18:08, 6.26549174846, -0.118338342756, 0.584148107032, -0.000392849511525, 3.65503935946e-07, 0.585363615268
2024-07-16 14:18:08, 6.33315039432, -0.10373108834, 0.584148974166, -0.000394187832783, 3.59703965016e-07, 0.58536274854
2024-07-16 14:18:08, 6.36129449547, -0.0976557694376, 0.584149408297, -0.000394855671574, 3.82067316807e-07, 0.58536231642
2024-07-16 14:18:08, 6.37300179829, -0.0951293762773, 0.584149746397, -0.000395374713349, 3.9498142288e-07, 0.585361980161
2024-07-16 14:18:08, 6.37787202437, -0.094079207629, 0.584150022281, -0.000395797561377, 4.0201691006e-07, 0.585361705979
2024-07-16 14:18:08, 6.37989854958, -0.0936430152506, 0.584151714338, -0.000398375095149, 4.06027205871e-07, 0.585360010979
2024-07-16 14:18:08, 6.38073455775, -0.0934372413903, 0.584153996231, -0.000401813767068, 3.37562495099e-07, 0.585357725003
2024-07-16 14:18:08, 6.38108294492, -0.0933523569256, 0.584156708715, -0.000405846710954, 3.33108398751e-07, 0.585355008509
2024-07-16 14:18:09, 6.3812284845, -0.0933178011328, 0.584159519075, -0.000409964792725, 3.34889627422e-07, 0.585352196781
2024-07-16 14:18:09, 6.38128949498, -0.0933041702956, 0.58416208718, -0.000413675941483, 3.37142274352e-07, 0.585349631186
2024-07-16 14:18:09, 6.38131492096, -0.0932986550033, 0.5841629419, -0.00041490178746, 3.37867131951e-07, 0.585348787215
2024-07-16 14:18:09, 6.42304425733, -0.0790640767664, 0.584163894687, -0.000416260866169, 3.39189104847e-07, 0.585347839462
2024-07-16 14:18:09, 6.4404028065, -0.0731439571828, 0.58416501905, -0.000417855653804, 3.38146734697e-07, 0.585346717499
2024-07-16 14:18:09, 6.44762385631, -0.0706823654473, 0.58416614328, -0.000419441090056, 3.39268973267e-07, 0.585345595103
2024-07-16 14:18:09, 6.45062791894, -0.069659281522, 0.584166924698, -0.000420537992419, 3.41218318799e-07, 0.585344816221
2024-07-16 14:18:09, 6.45187780535, -0.0692345686257, 0.584167346406, -0.000421128347847, 3.43617417319e-07, 0.585344397001
2024-07-16 14:18:09, 6.45239800808, -0.0690588075668, 0.584167522621, -0.000421374823308, 3.46349568879e-07, 0.585344222832
2024-07-16 14:18:10, 6.45261475741, -0.0689867753536, 0.584167572467, -0.000421444678404, 3.49678457139e-07, 0.585344174671
2024-07-16 14:18:10, 6.45270603645, -0.0689598545432, 0.584167921679, -0.000421931918479, 3.58729953991e-07, 0.585343826784
2024-07-16 14:18:10, 6.45274411089, -0.0689481329173, 0.584169322906, -0.000423877465999, 3.5808804902e-07, 0.585342424257
2024-07-16 14:18:10, 6.45276064688, -0.0689452141523, 0.584170504533, -0.000425507954948, 3.63541674444e-07, 0.585341243712
2024-07-16 14:18:10, 6.47316113074, -0.0477325282991, 0.584170155747, -0.000425028207448, 3.66613207569e-07, 0.585341595529
2024-07-16 14:18:10, 6.48164757481, -0.0389096699655, 0.584171462946, -0.000426823854238, 3.14805698721e-07, 0.585340288072
2024-07-16 14:18:10, 6.48518466728, -0.035262497142, 0.584171808258, -0.000427296698953, 3.52054661754e-07, 0.585339945709
2024-07-16 14:18:10, 6.48665454978, -0.0337467249483, 0.584164949623, -0.00041774976332, 3.50172721899e-07, 0.585346739279
2024-07-16 14:18:10, 6.48726401175, -0.0331176742911, 0.584152497459, -0.000399524907466, 3.50349828652e-07, 0.585358996244
2024-07-16 14:18:11, 6.48751555756, -0.0328574385494, 0.584138228662, -0.000377069147904, 3.52890266745e-07, 0.585373078212
2024-07-16 14:18:11, 6.48761846201, -0.0327505189925, 0.584124871833, -0.000354263057621, 3.56317609619e-07, 0.585386363243
2024-07-16 14:18:11, 6.48765985691, -0.0327072665095, 0.584113613472, -0.000333431374843, 3.59921417593e-07, 0.585397660276
2024-07-16 14:18:11, 6.48767599446, -0.032690403983, 0.58410473473, -0.000315759997934, 3.63426061264e-07, 0.585406639203
2024-07-16 14:18:11, 6.48768190347, -0.0326844435185, 0.584097971506, -0.00030143168117, 3.66770297453e-07, 0.585413513693
2024-07-16 14:18:11, 6.50972387206, -0.0337102692574, 0.584092896156, -0.000290110920982, 3.69965462033e-07, 0.585418683775
2024-07-16 14:18:11, 6.51889212686, -0.0341377761215, 0.584089137247, -0.000281373095657, 3.95320357257e-07, 0.585422513955
2024-07-16 14:18:11, 6.52270587982, -0.0343163795769, 0.584087122402, -0.000276556748147, 4.09216006909e-07, 0.585424590065
2024-07-16 14:18:11, 6.52429290791, -0.0343914944679, 0.584087149563, -0.00027662639711, 4.16697951474e-07, 0.585424602355
2024-07-16 14:18:11, 6.52495404432, -0.0344233866781, 0.584089114711, -0.000281330454123, 4.20822723626e-07, 0.58542264156
2024-07-16 14:18:12, 6.52523010597, -0.0344372428954, 0.584092202207, -0.000288537028646, 4.23552318457e-07, 0.585419539257
2024-07-16 14:18:12, 6.52534589573, -0.0344435125589, 0.584095661135, -0.000296364775817, 4.25527658882e-07, 0.585416069221
2024-07-16 14:18:12, 6.52539502562, -0.034447228536, 0.584098994669, -0.000303681760325, 4.28986197194e-07, 0.585412736062
2024-07-16 14:18:12, 6.52541630564, -0.0344498679042, 0.584101973985, -0.000310045766059, 4.32485165812e-07, 0.585409765111
2024-07-16 14:18:12, 6.52542619308, -0.034453401342, 0.584104521629, -0.000315364067314, 4.39785230984e-07, 0.58540722878
2024-07-16 14:18:12, 6.52618427639, -0.0489070247859, 0.584106497938, -0.00031941521177, 4.40789340055e-07, 0.585405264895
2024-07-16 14:18:12, 6.52650020149, -0.0549195799977, 0.584107887521, -0.000322226058723, 4.99304793792e-07, 0.585403886298
2024-07-16 14:18:12, 6.5266320543, -0.0574167165905, 0.584110665087, -0.000327751255223, 5.17952302111e-07, 0.585401100062
2024-07-16 14:18:12, 6.52668954298, -0.0584557019174, 0.584117033616, -0.000339987902462, 5.30554689174e-07, 0.585394654259
2024-07-16 14:18:13, 6.52671681601, -0.0588884558529, 0.584126785003, -0.000357689748975, 5.37604032919e-07, 0.585384764999
2024-07-16 14:18:13, 6.52673190483, -0.0590693932027, 0.584139040015, -0.000378408756886, 5.42703621893e-07, 0.585372370569
2024-07-16 14:18:13, 6.52674210927, -0.0591456666589, 0.584153160446, -0.000400494236244, 5.4683356292e-07, 0.585358141487
2024-07-16 14:18:13, 6.52674997348, -0.0591776147485, 0.584168512066, -0.000422669769773, 5.48126661806e-07, 0.58534272721
2024-07-16 14:18:13, 6.52675587457, -0.0591895282269, 0.584183751782, -0.00044307391075, 5.44344000181e-07, 0.585327502357
2024-07-16 14:18:13, 6.52676026343, -0.0591929294169, 0.584197610172, -0.000460420526644, 5.3946420892e-07, 0.585313728141
2024-07-16 14:18:13, 6.55246807565, -0.0313734337687, 0.58420929651, -0.000474251745321, 5.37994639095e-07, 0.58530215869
2024-07-16 14:18:13, 6.5631607261, -0.0197978205979, 0.584218047369, -0.000484174541811, 4.60212088686e-07, 0.585293531656
2024-07-16 14:18:13, 6.56760624552, -0.0149789769202, 0.584222013601, -0.000488567255159, 4.1405732687e-07, 0.585289685503
2024-07-16 14:18:14, 6.56945304759, -0.0129773467779, 0.584211855642, -0.000477222351732, 4.06418160991e-07, 0.585299797695
2024-07-16 14:18:14, 6.57021713734, -0.012146929279, 0.584188663725, -0.000449317507755, 4.07610792016e-07, 0.585322448377
2024-07-16 14:18:14, 6.57052206324, -0.0117716062814, 0.584162912747, -0.000414683623338, 3.20805492674e-07, 0.585347711145
2024-07-16 14:18:14, 6.57063831802, -0.011585181579, 0.5841410796, -0.000381590420191, 2.24969304824e-07, 0.585369481873
2024-07-16 14:18:14, 6.57068244793, -0.0114970356226, 0.584120320222, -0.000345936100635, 1.8508615896e-07, 0.585390155078
2024-07-16 14:18:14, 6.57069688814, -0.0114447493106, 0.58410715353, -0.000320639259232, 1.36512125097e-07, 0.585403719717
2024-07-16 14:18:14, 6.57070032728, -0.0114091821015, 0.584106065304, -0.000318496537834, 9.22299653576e-08, 0.585405370676
2024-07-16 14:18:14, 6.65778400609, -0.0152192357928, 0.584119228038, -0.000344026701813, 4.77656707727e-08, 0.585392041165
2024-07-16 14:18:14, 6.69400925795, -0.0167922731489, 0.584150749964, -0.000396609454895, 1.01419935e-07, 0.58535899695
2024-07-16 14:18:15, 6.7090834445, -0.0174443759024, 0.584208400518, -0.000472278220721, 1.42502412841e-07, 0.585298059096
2024-07-16 14:18:15, 6.71536082495, -0.0177143476903, 0.58429440057, -0.000555251918296, 1.63703543381e-07, 0.58520805393
2024-07-16 14:18:15, 6.7179787131, -0.0178241282701, 0.584404053235, -0.000628704701468, 1.69086094969e-07, 0.585095198107
2024-07-16 14:18:15, 6.71907386568, -0.0178663041443, 0.584530790657, -0.000682487246198, 1.64887973863e-07, 0.584966435686
2024-07-16 14:18:15, 6.71953473554, -0.0178793072701, 0.584668221941, -0.000711366131615, 1.53977522747e-07, 0.584827857191
2024-07-16 14:18:15, 6.71972228098, -0.0178729165345, 0.584807505102, -0.000713232787969, 1.20053257922e-07, 0.584688347633
2024-07-16 14:18:15, 6.71980425081, -0.0178658422083, 0.584945614919, -0.000687726261423, 1.04747532929e-07, 0.584550016415
2024-07-16 14:18:15, 6.7198420061, -0.0178580600768, 0.585076870924, -0.000635315435496, 8.98430359137e-08, 0.58441857987
2024-07-16 14:18:15, 6.87231514073, 0.144585946575, 0.585195820583, -0.00055768437162, 7.10881969565e-08, 0.584299491783
2024-07-16 14:18:16, 6.93576929369, 0.212175516412, 0.585291412847, -0.000466916338659, 1.36029328326e-07, 0.58420534232
2024-07-16 14:18:16, 6.96215732483, 0.240311646834, 0.585357936357, -0.000382133229664, 1.36443040689e-07, 0.584142351805
2024-07-16 14:18:16, 6.97312325425, 0.252031560987, 0.585404069775, -0.000303356642172, 1.11735421438e-07, 0.584099281619
2024-07-16 14:18:16, 6.9776929497, 0.256916711107, 0.58543570394, -0.00022988149421, 8.73925936103e-08, 0.584069851997
2024-07-16 14:18:16, 6.97957546299, 0.258958268911, 0.58545534484, -0.000168929801247, 5.90196101519e-08, 0.58405224969
2024-07-16 14:18:16, 6.98034427658, 0.259813604876, 0.585466779979, -0.000121599860214, 3.8966087036e-08, 0.584042502968
2024-07-16 14:18:16, 6.98066557798, 0.260173367336, 0.585473385988, -8.33644326217e-05, 2.52756965909e-08, 0.584037016951
2024-07-16 14:18:16, 6.98079973244, 0.260326093063, 0.585476994034, -5.32714123486e-05, 1.47185219268e-08, 0.584034158371
2024-07-16 14:18:17, 6.98085811961, 0.260391877964, 0.585478830625, -2.98718500201e-05, 6.61479259838e-09, 0.584032810643
2024-07-16 14:18:17, 6.98399784148, 0.507661471143, 0.585479661133, -1.33261176989e-05, 1.26577891278e-09, 0.584032316205
2024-07-16 14:18:17, 6.98530636029, 0.610518794507, 0.585479973402, -3.66313805214e-07, -3.22829208711e-09, 0.584032193473
2024-07-16 14:18:17, 6.98586897494, 0.653304249048, 0.585480087099, 6.04045174002e-06, -4.7529731781e-09, 0.584032218552
2024-07-16 14:18:17, 6.98609708977, 0.671101024374, 0.585480170367, 4.95379235145e-06, -2.17850022141e-09, 0.58403221024
2024-07-16 14:18:17, 6.98619255505, 0.678504224867, 0.58548018394, 6.75100951867e-06, -3.52361714232e-09, 0.584032224763
2024-07-16 14:18:17, 6.9862512009, 0.681583249941, 0.585480202254, 5.90080287405e-06, -2.72975034639e-09, 0.584032217425
2024-07-16 14:18:17, 6.98627213942, 0.682863032445, 0.585480218104, 1.46507837634e-06, 4.7697083819e-10, 0.584032194879
2024-07-16 14:18:17, 6.98630142678, 0.68339423649, 0.585480210001, -2.82295950691e-06, 2.88266836227e-09, 0.584032199012
2024-07-16 14:18:18, 6.98633647786, 0.683611759916, 0.585480049299, -1.31529249268e-05, 1.11203773508e-08, 0.584032313206
2024-07-16 14:18:18, 6.98634963873, 0.683696666732, 0.585479185944, -3.40375089585e-05, 2.68351944519e-08, 0.584032994621
2024-07-16 14:18:18, 7.0001378422, 0.894237106666, 0.58547688273, -6.36995028743e-05, 4.49032614506e-08, 0.584035002869
2024-07-16 14:18:18, 7.00584042846, 0.981817340478, 0.585475506917, -7.94320728899e-05, 4.53126726111e-08, 0.584036565289
2024-07-16 14:18:18, 7.00820718287, 1.01825255528, 0.585476714108, -6.91447524833e-05, 3.17493944465e-08, 0.584035503213
2024-07-16 14:18:18, 7.00919263961, 1.03341219388, 0.585478274798, -4.90071750294e-05, 1.85282998657e-08, 0.584033854465
2024-07-16 14:18:18, 7.00960388978, 1.03972059302, 0.5854792667, -3.12960845406e-05, 1.02093018444e-08, 0.584032870507
2024-07-16 14:18:18, 7.00977566181, 1.0423468221, 0.585479814348, -1.49019514753e-05, 2.48596756823e-09, 0.584032347048
2024-07-16 14:18:18, 7.00984758401, 1.04344026558, 0.585480035122, -3.40445543611e-06, -1.88315032101e-09, 0.584032201562
2024-07-16 14:18:19, 7.00988903461, 1.04389554821, 0.585480117485, 2.3247672036e-06, -3.19941823825e-09, 0.58403219726
2024-07-16 14:18:19, 7.00990549609, 1.04408552498, 0.585480118641, 7.31882519157e-06, -5.43509295753e-09, 0.584032230507
2024-07-16 14:18:19, 7.00991299527, 1.04416493885, 0.585480105301, 1.0144283349e-05, -6.27990955076e-09, 0.584032264574
2024-07-16 14:18:19, 6.99734165973, 1.29051022232, 0.585480035303, 1.43869864334e-05, -8.88764952098e-09, 0.584032336472
2024-07-16 14:18:19, 6.99211261736, 1.39298225194, 0.585479975335, 1.72942748898e-05, -9.50555573437e-09, 0.584032400016
2024-07-16 14:18:19, 6.98993861623, 1.43560773507, 0.585479887768, 2.05855640562e-05, -1.09356007092e-08, 0.584032486102
2024-07-16 14:18:19, 6.98904039781, 1.45333886147, 0.58547984212, 2.21866733333e-05, -1.14258912083e-08, 0.584032533421
2024-07-16 14:18:19, 6.98866709915, 1.46071485616, 0.585479741993, 2.51255258602e-05, -1.31689344935e-08, 0.584032629501
2024-07-16 14:18:19, 6.98851620115, 1.46378321387, 0.585479715718, 2.58852467252e-05, -1.32013287232e-08, 0.584032656298
2024-07-16 14:18:20, 6.9884535055, 1.46506009623, 0.585479592939, 2.89680975161e-05, -1.53347427945e-08, 0.584032773179
2024-07-16 14:18:20, 6.98842894059, 1.46559139341, 0.585479547622, 3.00753759152e-05, -1.54996350868e-08, 0.584032818373
2024-07-16 14:18:20, 6.98842000891, 1.46581283212, 0.585479427005, 3.27453636538e-05, -1.73183479498e-08, 0.584032934334
2024-07-16 14:18:20, 6.98841664055, 1.46590502746, 0.585479401941, 3.3287828937e-05, -1.70779467516e-08, 0.584032959098
2024-07-16 14:18:20, 6.98321972054, 1.71656004898, 0.585479256607, 3.61920928199e-05, -1.92520958596e-08, 0.584033098634
2024-07-16 14:18:20, 6.98105498659, 1.82082452439, 0.585479192489, 3.74372000232e-05, -1.93709438729e-08, 0.584033162021
2024-07-16 14:18:20, 6.98012461158, 1.86419478618, 0.585479071271, 3.96434472781e-05, -1.83195036727e-08, 0.584033279493
2024-07-16 14:18:20, 6.97973856522, 1.8822356984, 0.585478924072, 4.2175137475e-05, -1.94295575149e-08, 0.584033422752
2024-07-16 14:18:20, 6.97957831773, 1.88974015228, 0.585478896391, 4.26427894067e-05, -1.91838473011e-08, 0.584033450186
2024-07-16 14:18:21, 6.97951165261, 1.89286197536, 0.585478777202, 4.45611448396e-05, -2.03538504766e-08, 0.584033565934
2024-07-16 14:18:21, 6.9794913276, 1.89416070282, 0.585478822505, 4.37948540848e-05, -2.00290842355e-08, 0.584033519121
2024-07-16 14:18:21, 6.9794831826, 1.89470147155, 0.585478639134, 4.66307120405e-05, -2.22812258125e-08, 0.584033696589
2024-07-16 14:18:21, 6.97947702522, 1.89492627233, 0.585478614481, 4.70083299836e-05, -2.16721111877e-08, 0.584033721047
2024-07-16 14:18:21, 6.97947613429, 1.89502003975, 0.585478500892, 4.86784714542e-05, -2.28464222522e-08, 0.584033831669
2024-07-16 14:18:21, 6.98860263597, 2.09796383232, 0.585478532112, 4.81894019778e-05, -2.21757434761e-08, 0.584033798881
2024-07-16 14:18:21, 6.99240054277, 2.18238196708, 0.585478528319, 4.82145538743e-05, -2.46119145658e-08, 0.584033800684
2024-07-16 14:18:21, 6.99395453138, 2.21749639325, 0.585478566079, 4.76055659807e-05, -2.28451258179e-08, 0.584033760248
2024-07-16 14:18:21, 6.99460406997, 2.2321034167, 0.58547839635, 5.00372587401e-05, -2.53785481844e-08, 0.584033924634
2024-07-16 14:18:22, 6.99486578425, 2.23817913234, 0.58547841324, 4.97798780832e-05, -2.39903685021e-08, 0.584033906819
2024-07-16 14:18:22, 6.99497516546, 2.24070713297, 0.5854781991, 5.27115595938e-05, -2.62413068262e-08, 0.58403411487
2024-07-16 14:18:22, 6.99502127117, 2.24175895378, 0.585478006289, 5.52503048351e-05, -2.75490515449e-08, 0.584034304705
2024-07-16 14:18:22, 6.99504083645, 2.24219645001, 0.585477959046, 5.58671509868e-05, -2.74070137517e-08, 0.584034352183
2024-07-16 14:18:22, 6.99504923553, 2.24237850495, 0.585477888687, 5.67484712828e-05, -2.78996647179e-08, 0.584034420943
2024-07-16 14:18:22, 6.99505803629, 2.24245439097, 0.585477930692, 5.61868625711e-05, -2.78377673229e-08, 0.584034377034
2024-07-16 14:18:22, 6.98860827106, 2.48404965922, 0.585477795831, 5.78496569755e-05, -2.93428185345e-08, 0.584034508418
2024-07-16 14:18:22, 6.98592638568, 2.5845454447, 0.585477819501, 5.7533447185e-05, -2.93595650032e-08, 0.584034483172
2024-07-16 14:18:22, 6.98481223913, 2.62634873018, 0.585477720476, 5.87281344927e-05, -3.07939790695e-08, 0.584034579442
2024-07-16 14:18:22, 6.98434901156, 2.64373744652, 0.585477747577, 5.83698667707e-05, -3.03717937475e-08, 0.584034550386
2024-07-16 14:18:23, 6.98415866023, 2.65097070672, 0.585477682693, 5.91361822237e-05, -3.13834306787e-08, 0.584034612804
2024-07-16 14:18:23, 6.9840797353, 2.65397933871, 0.58547784279, 5.70958173345e-05, -2.96058530436e-08, 0.584034448497
2024-07-16 14:18:23, 6.9840477836, 2.65523168445, 0.585477550222, 6.05955000385e-05, -3.30999737506e-08, 0.584034733932
2024-07-16 14:18:23, 6.98402820004, 2.65575223602, 0.585477548832, 6.06319174545e-05, -3.15282567716e-08, 0.584034736953
2024-07-16 14:18:23, 6.9840205363, 2.65596912988, 0.585477337757, 6.30518763394e-05, -3.33604957053e-08, 0.584034944435
2024-07-16 14:18:23, 6.984025413, 2.65605934523, 0.585477445563, 6.1797397417e-05, -3.27012412615e-08, 0.584034835901
2024-07-16 14:18:23, 6.98678440618, 2.89857476018, 0.5854773488, 6.28991362732e-05, -3.41138963334e-08, 0.584034931159
2024-07-16 14:18:23, 6.98792991566, 2.99945257418, 0.585477535712, 6.06720868023e-05, -3.40591751567e-08, 0.584034740505
2024-07-16 14:18:23, 6.98840174114, 3.04141438194, 0.585477656848, 5.91948004745e-05, -3.39311041529e-08, 0.584034617832
2024-07-16 14:18:24, 6.98859839578, 3.05886972882, 0.585477467708, 6.14171056295e-05, -3.69085578258e-08, 0.584034803638
2024-07-16 14:18:24, 6.98868194805, 3.06613051519, 0.585477505743, 6.09639356795e-05, -3.63148507587e-08, 0.584034765222
2024-07-16 14:18:24, 6.98871792521, 3.06915139593, 0.585477338506, 6.28747175144e-05, -3.84237498233e-08, 0.584034929279
2024-07-16 14:18:24, 6.98873321334, 3.0704081282, 0.58547719802, 6.44427807968e-05, -3.94230838965e-08, 0.584035067713
