Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1], Target_X, Target_Y
2024-07-19 16:10:17, 2.87461604836, 2.15110602602, 0.585478422423, 4.07079513688e-05, -8.1126974501e-09, 0.584033338602, 3.0, 1.5
2024-07-19 16:10:18, 2.87304461357, 2.13613344356, 0.585478535548, 3.86355189256e-05, -6.36527698089e-09, 0.584033224789, 3.0, 1.5
2024-07-19 16:10:18, 2.87238960498, 2.12990560755, 0.585478396987, 4.1136647382e-05, -6.7047554973e-09, 0.584033362835, 3.0, 1.5
2024-07-19 16:10:18, 2.87211560743, 2.12731543556, 0.585478004843, 4.72972499543e-05, -7.70453921191e-09, 0.58403373998, 3.0, 1.5
2024-07-19 16:10:18, 2.87200007273, 2.12623850256, 0.585477260215, 5.71184968907e-05, -9.24053360194e-09, 0.584034450465, 3.0, 1.5
2024-07-19 16:10:18, 2.8719505936, 2.12579093687, 0.585476333714, 6.75987668978e-05, -1.06040196682e-08, 0.584035357018, 3.0, 1.5
2024-07-19 16:10:18, 2.87192844681, 2.12560504489, 0.585475390071, 7.70232764012e-05, -1.15909090242e-08, 0.584036303503, 3.0, 1.5
2024-07-19 16:10:18, 2.87191787956, 2.1255279202, 0.585474515354, 8.49246951088e-05, -1.23036769447e-08, 0.584037193167, 3.0, 1.5
2024-07-19 16:10:18, 2.87191197934, 2.12549595349, 0.585473755126, 9.12696400189e-05, -1.27368060138e-08, 0.58403797129, 3.0, 1.5
2024-07-19 16:10:18, 2.87357426964, 2.05926311389, 0.585473112056, 9.63088951459e-05, -1.29289051299e-08, 0.58403862986, 3.0, 1.5
2024-07-19 16:10:19, 2.87426663394, 2.03171259724, 0.585472500718, 0.000100825750016, -1.28473990619e-08, 0.584039250802, 3.0, 1.5
2024-07-19 16:10:19, 2.87455307622, 2.02025255747, 0.58547182073, 0.000105570736675, -1.26912912518e-08, 0.584039934409, 3.0, 1.5
2024-07-19 16:10:19, 2.87467068451, 2.01548572443, 0.585470780616, 0.000112338023551, -1.30170446786e-08, 0.584040965085, 3.0, 1.5
2024-07-19 16:10:19, 2.87471839227, 2.01350308582, 0.585469428062, 0.000120547431371, -1.3601038236e-08, 0.584042303585, 3.0, 1.5
2024-07-19 16:10:19, 2.87473823642, 2.01267865859, 0.585467931974, 0.000129048774697, -1.44795173329e-08, 0.584043792046, 3.0, 1.5
2024-07-19 16:10:19, 2.87474502187, 2.01233581267, 0.585466490381, 0.000136784242221, -1.4841880347e-08, 0.58404523739, 3.0, 1.5
2024-07-19 16:10:19, 2.87474641029, 2.01219323091, 0.585465211683, 0.000143322094075, -1.49922861192e-08, 0.584046526942, 3.0, 1.5
2024-07-19 16:10:19, 2.87474557117, 2.01213390753, 0.585464134956, 0.00014861266787, -1.49836642239e-08, 0.584047616312, 3.0, 1.5
2024-07-19 16:10:19, 2.87474376673, 2.01210917532, 0.585463252534, 0.000152810079618, -1.48384147304e-08, 0.584048509907, 3.0, 1.5
2024-07-19 16:10:19, 2.89695835416, 1.94710796326, 0.585462530757, 0.000156153106648, -1.44580146691e-08, 0.584049240249, 3.0, 1.0
2024-07-19 16:10:20, 2.90619977179, 1.92006992549, 0.58546179719, 0.000159455905206, -2.2023050918e-08, 0.584049978168, 3.0, 1.0
2024-07-19 16:10:20, 2.91006244929, 1.90882544033, 0.58546048082, 0.000165138373519, -3.30448290475e-08, 0.584051286032, 3.0, 1.0
2024-07-19 16:10:20, 2.91168716724, 1.90414933674, 0.585460549887, 0.000164902708191, -4.03885154882e-08, 0.5840512307, 3.0, 1.0
2024-07-19 16:10:20, 2.91236188594, 1.90220144019, 0.585464521084, 0.00014604532015, -3.38268834535e-08, 0.584047084315, 3.0, 1.0
2024-07-19 16:10:20, 2.91264104139, 1.90138834156, 0.585469485663, 0.000117651905268, -2.50180518248e-08, 0.58404182396, 3.0, 1.0
2024-07-19 16:10:20, 2.91275710496, 1.9010478165, 0.585473601337, 8.78944109981e-05, -1.73176346585e-08, 0.584037553182, 3.0, 1.0
2024-07-19 16:10:20, 2.91280384024, 1.90090431832, 0.585476393207, 6.12233739656e-05, -1.09900546872e-08, 0.58403478889, 3.0, 1.0
2024-07-19 16:10:20, 2.91282171896, 1.90084322728, 0.585478056724, 3.90590463384e-05, -6.13633643235e-09, 0.584033248459, 3.0, 1.0
2024-07-19 16:10:20, 2.91282750241, 1.90081676096, 0.585478937104, 2.13392740412e-05, -2.4792525228e-09, 0.584032507892, 3.0, 1.0
2024-07-19 16:10:21, 2.91811816476, 1.79540558904, 0.585479331421, 7.28760307126e-06, 2.9713643366e-10, 0.58403222971, 3.0, 1.0
2024-07-19 16:10:21, 2.9203151603, 1.75155724026, 0.585479448299, -3.50356922309e-06, 2.35279939087e-09, 0.584032201413, 3.0, 1.0
2024-07-19 16:10:21, 2.92122712627, 1.73331721127, 0.5854793989, -1.268010891e-05, 4.27547157254e-09, 0.584032303993, 3.0, 1.0
2024-07-19 16:10:21, 2.9216049494, 1.72572975233, 0.585479322811, -1.84353934934e-05, 5.16546109042e-09, 0.584032427703, 3.0, 1.0
2024-07-19 16:10:21, 2.92176051054, 1.72257358022, 0.585479273699, -2.13911473109e-05, 5.41567656847e-09, 0.58403250903, 3.0, 1.0
2024-07-19 16:10:21, 2.92182357481, 1.72126072645, 0.585479253636, -2.26236251304e-05, 5.38071299213e-09, 0.584032546507, 3.0, 1.0
2024-07-19 16:10:21, 2.92185233079, 1.72071453556, 0.585479232207, -2.35480739694e-05, 5.65008446587e-09, 0.584032576012, 3.0, 1.0
2024-07-19 16:10:21, 2.92186457157, 1.72048732452, 0.58547921863, -2.40862411405e-05, 5.74866024975e-09, 0.584032593733, 3.0, 1.0
2024-07-19 16:10:21, 2.92186784162, 1.72039286792, 0.585479219443, -2.41330346915e-05, 5.60860131575e-09, 0.584032595288, 3.0, 1.0
2024-07-19 16:10:21, 2.92186753976, 1.72035363875, 0.585479229538, -2.38729187046e-05, 5.41794770322e-09, 0.58403258665, 3.0, 1.0
2024-07-19 16:10:22, 2.91082513635, 1.64386682212, 0.585479243788, -2.34701003971e-05, 5.22324935338e-09, 0.584032573463, 3.0, 1.0
2024-07-19 16:10:22, 2.90623031661, 1.61205087788, 0.585479258212, -2.30508081301e-05, 4.41210770296e-09, 0.584032559945, 3.0, 1.0
2024-07-19 16:10:22, 2.90431744588, 1.59881680273, 0.585479342428, -2.01206282063e-05, 3.26110099728e-09, 0.584032472492, 3.0, 1.0
2024-07-19 16:10:22, 2.9035201064, 1.59331237711, 0.585479481795, -1.31976743264e-05, 1.55292332112e-09, 0.584032313102, 3.0, 1.0
2024-07-19 16:10:22, 2.90318567271, 1.59102325328, 0.585479564812, -3.81969896394e-06, -2.45812920073e-10, 0.584032202858, 3.0, 1.0
2024-07-19 16:10:22, 2.90304499149, 1.59007152356, 0.585479532477, 6.15259894134e-06, -1.83638551584e-09, 0.584032218944, 3.0, 1.0
2024-07-19 16:10:22, 2.90298464143, 1.58967592753, 0.585479388555, 1.56259297734e-05, -3.15427076653e-09, 0.584032361504, 3.0, 1.0
2024-07-19 16:10:22, 2.90295498871, 1.58951136284, 0.585479330307, 1.95244791506e-05, -3.07254189941e-09, 0.584032456148, 3.0, 1.0
2024-07-19 16:10:22, 2.90294118872, 1.58944300003, 0.585479196669, 2.43228613297e-05, -3.65785637402e-09, 0.584032601562, 3.0, 1.0
2024-07-19 16:10:22, 2.90291459736, 1.58941414766, 0.585479245145, 2.33423958435e-05, -2.167336344e-09, 0.584032569209, 3.0, 1.0
2024-07-19 16:10:23, 2.93158697954, 1.50874070264, 0.585479071078, 2.81332834538e-05, -2.64860714051e-09, 0.584032739701, 3.0, 1.0
2024-07-19 16:10:23, 2.94351187296, 1.47518366389, 0.585478815445, 3.3942539123e-05, -6.02979200125e-09, 0.584032989136, 3.0, 0.5
2024-07-19 16:10:23, 2.94846827222, 1.46122505143, 0.585478575191, 3.87779570221e-05, -8.00893532839e-09, 0.584033232414, 3.0, 0.5
2024-07-19 16:10:23, 2.95054176706, 1.45541830361, 0.585478774132, 3.50012958072e-05, -7.6364412348e-09, 0.584033039687, 3.0, 0.5
2024-07-19 16:10:23, 2.95141378784, 1.45300246589, 0.585479084345, 2.73860117438e-05, -5.94195881596e-09, 0.584032711218, 3.0, 0.5
2024-07-19 16:10:23, 2.95178752538, 1.45199760795, 0.585479155517, 2.60104910708e-05, -7.09926580373e-09, 0.584032660452, 3.0, 0.5
2024-07-19 16:10:23, 2.95194135117, 1.45157853886, 0.585479393875, 1.69778088412e-05, -3.42380899069e-09, 0.584032392111, 3.0, 0.5
2024-07-19 16:10:23, 2.95202842599, 1.4514036905, 0.585479521482, 1.08383712381e-05, -2.31044105767e-09, 0.584032274164, 3.0, 0.5
2024-07-19 16:10:23, 2.95206277503, 1.45132946968, 0.585479575938, 8.03825132998e-07, 1.66553937253e-09, 0.584032193495, 3.0, 0.5
2024-07-19 16:10:24, 2.95207387157, 1.45129691064, 0.585479366575, -1.41840528745e-05, 7.45844127594e-09, 0.584032332145, 3.0, 0.5
2024-07-19 16:10:24, 2.95948020072, 1.38672975451, 0.585479007311, -2.69060738713e-05, 1.17938813646e-08, 0.584032693503, 3.0, 0.5
2024-07-19 16:10:24, 2.96257798019, 1.35987189971, 0.585478988963, -2.93732134959e-05, 1.25395785919e-08, 0.584032789485, 3.0, 0.5
2024-07-19 16:10:24, 2.96388661617, 1.34869948402, 0.585479016321, -2.95750632127e-05, 1.35871762281e-08, 0.584032797811, 3.0, 0.5
2024-07-19 16:10:24, 2.96445332607, 1.34405107796, 0.585478923223, -3.20463405176e-05, 1.70272116242e-08, 0.584032903267, 3.0, 0.5
2024-07-19 16:10:24, 2.96470655472, 1.34211649932, 0.585478852274, -3.37599414971e-05, 1.91839111139e-08, 0.584032981389, 3.0, 0.5
2024-07-19 16:10:24, 2.96481040935, 1.34131010063, 0.585478516538, -4.00493136383e-05, 2.40835117203e-08, 0.584033302582, 3.0, 0.5
2024-07-19 16:10:24, 2.96485416731, 1.34097315557, 0.585477928088, -4.91462130122e-05, 3.01853251285e-08, 0.584033864316, 3.0, 0.5
2024-07-19 16:10:24, 2.96488418762, 1.34083216265, 0.585477647391, -5.33965089328e-05, 3.25178963567e-08, 0.584034166205, 3.0, 0.5
2024-07-19 16:10:24, 2.96489449177, 1.34077243507, 0.585477276891, -5.82677079681e-05, 3.52825532207e-08, 0.584034543118, 3.0, 0.5
2024-07-19 16:10:25, 2.96489660238, 1.34074652009, 0.585476585286, -6.61067367152e-05, 4.04378520659e-08, 0.58403521926, 3.0, 0.5
2024-07-19 16:10:25, 2.95515690022, 1.2275036592, 0.58547650757, -6.72038424051e-05, 4.17770738144e-08, 0.584035320773, 3.0, 0.5
2024-07-19 16:10:25, 2.95110727899, 1.18039677478, 0.585476065002, -7.17956111218e-05, 4.51136759661e-08, 0.58403576378, 3.0, 0.5
2024-07-19 16:10:25, 2.94941360713, 1.1608004868, 0.585475299955, -7.89632755029e-05, 4.84137596192e-08, 0.584036514414, 3.0, 0.5
2024-07-19 16:10:25, 2.94870589598, 1.1526472494, 0.585474021689, -8.95612703553e-05, 5.47939974747e-08, 0.584037756966, 3.0, 0.5
2024-07-19 16:10:25, 2.94842516264, 1.14925424382, 0.585473053512, -9.71068916308e-05, 6.09207882194e-08, 0.584038738314, 3.0, 0.5
2024-07-19 16:10:25, 2.94830626692, 1.14784384333, 0.585472964274, -9.80120727731e-05, 5.90101426562e-08, 0.584038861264, 3.0, 0.5
2024-07-19 16:10:25, 2.94825471786, 1.14725851081, 0.585473434836, -9.45734229443e-05, 5.49065449142e-08, 0.58403839958, 3.0, 0.5
2024-07-19 16:10:25, 2.94823114539, 1.14701574482, 0.585474084198, -8.94858023482e-05, 5.07889624182e-08, 0.584037747337, 3.0, 0.5
2024-07-19 16:10:26, 2.94823264837, 1.14691334218, 0.585473920071, -9.08813491702e-05, 5.5631920962e-08, 0.58403792261, 3.0, 0.5
2024-07-19 16:10:26, 2.9482309724, 1.14687120914, 0.585474031536, -9.00411361014e-05, 5.4349309361e-08, 0.584037816738, 3.0, 0.5
2024-07-19 16:10:26, 2.92788422946, 1.05443197489, 0.585474034769, -9.00396774754e-05, 5.4066288035e-08, 0.584037816525, 3.0, 0.5
2024-07-19 16:10:26, 2.91941939411, 1.0159807764, 0.585474133987, -8.92554576605e-05, 4.94045669107e-08, 0.58403771849, 3.0, 0.5
2024-07-19 16:10:26, 2.91589649179, 0.999987771735, 0.585474683044, -8.46410123441e-05, 4.35981560279e-08, 0.58403716002, 3.0, 0.5
2024-07-19 16:10:26, 2.91444759158, 0.993336390704, 0.585475615245, -7.60296129297e-05, 3.93354278559e-08, 0.584036198342, 3.0, 0.5
2024-07-19 16:10:26, 2.91386363556, 0.990571379662, 0.585476709235, -6.43726480342e-05, 3.38768876178e-08, 0.584035062454, 3.0, 0.0
2024-07-19 16:10:26, 2.913628079, 0.989423695952, 0.585477753147, -5.07852334293e-05, 2.58728851871e-08, 0.58403397808, 3.0, 0.0
2024-07-19 16:10:26, 2.91356335703, 0.988947497681, 0.58547854204, -3.77823064061e-05, 2.00501255094e-08, 0.584033181105, 3.0, 0.0
2024-07-19 16:10:26, 2.91353406489, 0.988749295473, 0.585478880738, -3.21055524509e-05, 1.90471690903e-08, 0.584032906591, 3.0, 0.0
2024-07-19 16:10:27, 2.91352084669, 0.988665964454, 0.58547889853, -3.26605754517e-05, 2.18987029379e-08, 0.584032931383, 3.0, 0.0
2024-07-19 16:10:27, 2.9135192266, 0.988631183282, 0.585478838172, -3.43263789217e-05, 2.39300199733e-08, 0.584033008568, 3.0, 0.0
2024-07-19 16:10:27, 2.92282817629, 0.927544679493, 0.585478988193, -3.1088336541e-05, 2.08029319074e-08, 0.584032862189, 3.0, 0.0
2024-07-19 16:10:27, 2.92669805326, 0.902133205906, 0.585478892909, -3.33280995871e-05, 2.53193192374e-08, 0.584032962082, 3.0, 0.0
2024-07-19 16:10:27, 2.92832318461, 0.891560742632, 0.585478620665, -3.86169404582e-05, 3.25490919753e-08, 0.584033225506, 3.0, 0.0
2024-07-19 16:10:27, 2.92899614194, 0.887161880732, 0.585478325416, -4.37514826621e-05, 3.67959147746e-08, 0.584033518222, 3.0, 0.0
2024-07-19 16:10:27, 2.92927786021, 0.885331163183, 0.585478077976, -4.7729194066e-05, 3.97507537284e-08, 0.584033770146, 3.0, 0.0
2024-07-19 16:10:27, 2.92939072836, 0.884569270536, 0.5854777906, -5.19136165444e-05, 4.27296825667e-08, 0.584034058862, 3.0, 0.0
2024-07-19 16:10:27, 2.92943501688, 0.884252855554, 0.585477857409, -5.11060369657e-05, 3.9695763259e-08, 0.584034001188, 3.0, 0.0
2024-07-19 16:10:28, 2.92945096194, 0.88412008062, 0.585477625688, -5.42738487696e-05, 4.33530847926e-08, 0.584034232406, 3.0, 0.0
2024-07-19 16:10:28, 2.92945514544, 0.884064817801, 0.585477414365, -5.70311057641e-05, 4.51523519451e-08, 0.584034445033, 3.0, 0.0
2024-07-19 16:10:28, 2.92945629871, 0.884042588994, 0.585477557398, -5.52312356668e-05, 4.17709109712e-08, 0.584034304997, 3.0, 0.0
2024-07-19 16:10:28, 2.93316733203, 0.756348881871, 0.585477493339, -5.60978753781e-05, 4.30096071866e-08, 0.584034371819, 3.0, 0.0
2024-07-19 16:10:28, 2.93470834964, 0.70323253423, 0.585477489059, -5.61764873499e-05, 4.38959961866e-08, 0.584034378003, 3.0, 0.0
2024-07-19 16:10:28, 2.93534688832, 0.681137776002, 0.585477447929, -5.67141214913e-05, 4.48993886086e-08, 0.584034420101, 3.0, 0.0
2024-07-19 16:10:28, 2.93560997746, 0.671947341412, 0.585477437543, -5.68565316323e-05, 4.48589048494e-08, 0.584034431315, 3.0, 0.0
2024-07-19 16:10:28, 2.93571695895, 0.668125160038, 0.585477543773, -5.54885367992e-05, 4.29515361122e-08, 0.584034324807, 3.0, 0.0
2024-07-19 16:10:28, 2.93575993791, 0.666536007077, 0.58547772249, -5.30899617204e-05, 4.04311992405e-08, 0.584034144369, 3.0, 0.0
2024-07-19 16:10:28, 2.93577951507, 0.665875285864, 0.585477873263, -5.10027501984e-05, 3.90479463903e-08, 0.584033993893, 3.0, 0.0
2024-07-19 16:10:29, 2.93578667962, 0.665600582957, 0.585477950752, -4.99225504954e-05, 3.85629849104e-08, 0.584033918383, 3.0, 0.0
2024-07-19 16:10:29, 2.93578467873, 0.665486626327, 0.585478003147, -4.91797989671e-05, 3.76815044447e-08, 0.584033867368, 3.0, 0.0
2024-07-19 16:10:29, 2.93578135455, 0.665439395234, 0.585478060486, -4.83426639986e-05, 3.67294037421e-08, 0.584033810807, 3.0, 0.0
2024-07-19 16:10:29, 2.94614358555, 0.579185385257, 0.58547803945, -4.86694907954e-05, 3.71972011368e-08, 0.584033832733, 3.0, 0.0
2024-07-19 16:10:29, 2.95045139937, 0.543306874111, 0.585478079147, -4.80851969311e-05, 3.79653924168e-08, 0.584033793715, 3.0, 0.0
2024-07-19 16:10:29, 2.95224076894, 0.528382770717, 0.585478130175, -4.73186498159e-05, 3.78958539675e-08, 0.584033743159, 3.0, 0.0
2024-07-19 16:10:29, 2.95299966051, 0.522174149752, 0.585478114383, -4.75697799264e-05, 4.0285141608e-08, 0.584033759826, 3.0, 0.0
2024-07-19 16:10:29, 2.95331267512, 0.519591551274, 0.585478099338, -4.7806368331e-05, 4.05704604109e-08, 0.58403377548, 3.0, 0.0
2024-07-19 16:10:29, 2.95344562113, 0.518516909331, 0.585478061669, -4.837780952e-05, 4.1536816855e-08, 0.584033813571, 3.0, 0.0
2024-07-19 16:10:30, 2.95350215392, 0.518069466576, 0.585477974952, -4.96523786777e-05, 4.31461663161e-08, 0.584033900111, 3.0, 0.0
2024-07-19 16:10:30, 2.95352542819, 0.517883324996, 0.585477923211, -5.04093611892e-05, 4.35911092752e-08, 0.584033952568, 3.0, 0.0
2024-07-19 16:10:30, 2.95353276544, 0.517806092277, 0.58547793908, -5.01934769947e-05, 4.27068058597e-08, 0.584033937507, 3.0, 0.0
2024-07-19 16:10:30, 2.95353320037, 0.517773890868, 0.585477909252, -5.06285052415e-05, 4.30494431884e-08, 0.584033967853, 3.0, 0.0
2024-07-19 16:10:30, 2.9470907377, 0.455904694274, 0.58547790512, -5.06957639823e-05, 4.26758201958e-08, 0.584033972543, 3.2, 0.0
2024-07-19 16:10:30, 2.94440835819, 0.430169953033, 0.58547790761, -5.0667612839e-05, 4.16940848642e-08, 0.584033970485, 3.2, 0.0
2024-07-19 16:10:30, 2.94328553352, 0.419471364468, 0.585478346429, -4.3570255632e-05, 3.18875389713e-08, 0.584033507374, 3.4, 0.0
2024-07-19 16:10:30, 2.94282908062, 0.415037211031, 0.585478939428, -5.31594812002e-06, -1.30175947775e-08, 0.584032215023, 3.4, 0.0
2024-07-19 16:10:30, 2.94264004764, 0.413211259991, 0.585475759354, 5.31240253691e-05, -7.15893784084e-08, 0.584034151985, 3.4, 0.0
2024-07-19 16:10:31, 2.94255907682, 0.412469550967, 0.585467602621, 0.000115717484763, -1.26226573118e-07, 0.584041526586, 3.4, 0.0
2024-07-19 16:10:31, 2.94253630005, 0.412183374166, 0.585451732672, 0.000185762486036, -1.95461239293e-07, 0.584056508075, 3.4, 0.0
2024-07-19 16:10:31, 2.94254055561, 0.412088040262, 0.585428235318, 0.00025678026473, -2.71670333741e-07, 0.584079430601, 3.4, 0.0
2024-07-19 16:10:31, 2.9425548276, 0.412071205676, 0.585400622684, 0.000320348823475, -3.43751111795e-07, 0.584107193425, 3.4, 0.0
2024-07-19 16:10:31, 2.94256459741, 0.412085752934, 0.585367951963, 0.000379549678223, -4.13232968123e-07, 0.584140047228, 3.4, 0.0
2024-07-19 16:10:31, 2.95088474406, 0.36339026317, 0.585332099634, 0.00043266416306, -4.71250995785e-07, 0.584176208826, 3.4, 0.0
2024-07-19 16:10:31, 2.95433808485, 0.343146098778, 0.585298311233, 0.000475377546609, -5.03032475904e-07, 0.584210684514, 3.4, 0.0
2024-07-19 16:10:31, 2.95577476133, 0.334740515798, 0.585263557472, 0.000512976737429, -5.4573234907e-07, 0.584245900655, 3.4, 0.0
2024-07-19 16:10:31, 2.95637818804, 0.331262264401, 0.585227141052, 0.000546989787097, -6.00578254985e-07, 0.58428258426, 3.4, 0.0
2024-07-19 16:10:31, 2.95663863065, 0.329834941775, 0.585191626337, 0.00057604609923, -6.60682039284e-07, 0.584318398059, 3.4, 0.0
2024-07-19 16:10:32, 2.95675684791, 0.329261446372, 0.585156640154, 0.000601196571106, -7.23999072475e-07, 0.584353634417, 3.4, 0.0
2024-07-19 16:10:32, 2.9568137193, 0.329042224213, 0.585122357205, 0.000622912749768, -7.85252860137e-07, 0.584388127374, 3.4, 0.0
2024-07-19 16:10:32, 2.95683991432, 0.328967131674, 0.58508849999, 0.000641796610469, -8.38197363432e-07, 0.584422145499, 3.4, 0.0
2024-07-19 16:10:32, 2.95684756164, 0.328947355971, 0.585057324081, 0.00065720802306, -8.75433849934e-07, 0.584453533114, 3.4, 0.0
2024-07-19 16:10:32, 2.95684463606, 0.328950565308, 0.585025256608, 0.000671074935112, -9.10159807547e-07, 0.584485686604, 3.4, 0.0
2024-07-19 16:10:32, 2.98091217881, 0.307872407138, 0.584987749374, 0.000684862241911, -9.55033604868e-07, 0.584523051625, 3.4, 0.0
2024-07-19 16:10:32, 2.99090919393, 0.299116194248, 0.584943609121, 0.000698081029769, -1.01252929952e-06, 0.584566882478, 3.4, 0.0
2024-07-19 16:10:32, 2.99505489354, 0.295483617112, 0.584899307332, 0.000708486903902, -1.05474599932e-06, 0.58461108017, 3.4, 0.0
2024-07-19 16:10:32, 2.99676850357, 0.293979931623, 0.584859276524, 0.000715556396511, -1.08407441242e-06, 0.584651269868, 3.6, 0.0
2024-07-19 16:10:33, 2.99747170776, 0.293359888718, 0.584825361325, 0.000719837406059, -1.10366633256e-06, 0.584685487657, 3.6, 0.0
2024-07-19 16:10:33, 2.99775544181, 0.29310904257, 0.584794201658, 0.000722304004468, -1.12446174449e-06, 0.584716869541, 3.6, 0.0
2024-07-19 16:10:33, 2.99786650657, 0.293019097298, 0.584758018488, 0.00072330134432, -1.16575089171e-06, 0.584752988142, 3.6, 0.0
2024-07-19 16:10:33, 2.99789723632, 0.29299188219, 0.584712483258, 0.000721840488125, -1.19956092663e-06, 0.584798132274, 3.6, 0.0
2024-07-19 16:10:33, 2.99790593708, 0.293002931401, 0.584663765766, 0.000717152091203, -1.26822917688e-06, 0.584846533376, 3.6, 0.0
2024-07-19 16:10:33, 2.99789608509, 0.293014418334, 0.584618717699, 0.000709968342622, -1.29658213924e-06, 0.584891599312, 3.6, 0.0
2024-07-19 16:10:33, 3.0323939409, 0.251941006631, 0.58458151245, 0.000701919604151, -1.31308367823e-06, 0.584929118205, 3.6, 0.0
2024-07-19 16:10:33, 3.0467349473, 0.234856899828, 0.584552339104, 0.000694194122085, -1.28525617443e-06, 0.584958686175, 3.6, 0.0
2024-07-19 16:10:33, 3.05269172951, 0.227751804516, 0.5845274276, 0.000686513895778, -1.27065806446e-06, 0.584983877336, 3.6, 0.0
2024-07-19 16:10:34, 3.05516106915, 0.224798355252, 0.584503394503, 0.000678098145929, -1.26825338434e-06, 0.585008044051, 3.6, 0.0
2024-07-19 16:10:34, 3.05618027627, 0.22357143648, 0.584480705679, 0.000669245898807, -1.26989906215e-06, 0.585030816426, 3.6, 0.0
2024-07-19 16:10:34, 3.05659715662, 0.223062049598, 0.584460369924, 0.000660550208332, -1.27185955151e-06, 0.585051238055, 3.6, 0.0
2024-07-19 16:10:34, 3.05676335824, 0.222848741338, 0.584442913151, 0.000652492224112, -1.26776885743e-06, 0.585068788989, 3.6, 0.0
2024-07-19 16:10:34, 3.05682721984, 0.222759662196, 0.584428325756, 0.000645321268161, -1.26649705423e-06, 0.585083467059, 3.6, 0.0
2024-07-19 16:10:34, 3.05684953334, 0.222721841186, 0.584416716518, 0.000639320928144, -1.26439935356e-06, 0.585095159497, 3.6, 0.0
2024-07-19 16:10:34, 3.05685544922, 0.222705075517, 0.58440787244, 0.000634569711225, -1.26141103336e-06, 0.585104072085, 3.6, 0.0
2024-07-19 16:10:34, 3.10409078759, 0.179760130122, 0.58440122375, 0.000630891394433, -1.25651845295e-06, 0.585110769908, 3.6, 0.0
2024-07-19 16:10:34, 3.12373629736, 0.161894585937, 0.584396157903, 0.000628025194245, -1.20392358009e-06, 0.585115867181, 3.6, 0.0
2024-07-19 16:10:35, 3.1319041542, 0.154462093487, 0.584389565684, 0.000624202054835, -1.1756808696e-06, 0.585122460166, 3.8, 0.0
2024-07-19 16:10:35, 3.13529590477, 0.151370447129, 0.584379055891, 0.000617899421846, -1.16389165085e-06, 0.585132925147, 3.8, 0.0
2024-07-19 16:10:35, 3.13669994927, 0.150088729337, 0.584362475068, 0.000607438200014, -1.17033299905e-06, 0.585149373796, 3.8, 0.0
